vacina,agegroup,data,doses,n
Pfizer,3,2021-06-12,D2,0
Pfizer,3,2021-06-12,DU,0
Pfizer,3,2021-06-12,R,0
Pfizer,3,2021-06-13,D1,4
Pfizer,3,2021-06-13,D2,0
Pfizer,3,2021-06-13,DU,0
Pfizer,3,2021-06-13,R,0
Pfizer,3,2021-06-14,D1,133
Pfizer,3,2021-06-14,D2,3
Pfizer,3,2021-06-14,DU,0
Pfizer,3,2021-06-14,R,0
Pfizer,3,2021-06-15,D1,541
Pfizer,3,2021-06-15,D2,0
Pfizer,3,2021-06-15,DU,0
Pfizer,3,2021-06-15,R,0
Pfizer,3,2021-06-16,D1,878
Pfizer,3,2021-06-16,D2,0
Pfizer,3,2021-06-16,DU,0
Pfizer,3,2021-06-16,R,0
Pfizer,3,2021-06-17,D1,352
Pfizer,3,2021-06-17,D2,0
Pfizer,3,2021-06-17,DU,0
Pfizer,3,2021-06-17,R,0
Pfizer,3,2021-06-18,D1,226
Pfizer,3,2021-06-18,D2,0
Pfizer,3,2021-06-18,DU,0
Pfizer,3,2021-06-18,R,0
Pfizer,3,2021-06-19,D1,42
Pfizer,3,2021-06-19,D2,0
Pfizer,3,2021-06-19,DU,0
Pfizer,3,2021-06-19,R,0
Pfizer,3,2021-06-20,D1,2
Pfizer,3,2021-06-20,D2,0
Pfizer,3,2021-06-20,DU,0
Pfizer,3,2021-06-20,R,0
Pfizer,3,2021-06-21,D1,220
Pfizer,3,2021-06-21,D2,0
Pfizer,3,2021-06-21,DU,0
Pfizer,3,2021-06-21,R,0
Pfizer,3,2021-06-22,D1,568
Pfizer,3,2021-06-22,D2,0
Pfizer,3,2021-06-22,DU,0
Pfizer,3,2021-06-22,R,0
Pfizer,3,2021-06-23,D1,499
Pfizer,3,2021-06-23,D2,1
Pfizer,3,2021-06-23,DU,0
Pfizer,3,2021-06-23,R,0
Pfizer,3,2021-06-24,D1,519
Pfizer,3,2021-06-24,D2,0
Pfizer,3,2021-06-24,DU,0
Pfizer,3,2021-06-24,R,0
Pfizer,3,2021-06-25,D1,354
Pfizer,3,2021-06-25,D2,0
Pfizer,3,2021-06-25,DU,0
Pfizer,3,2021-06-25,R,0
Pfizer,3,2021-06-26,D1,9
Pfizer,3,2021-06-26,D2,0
Pfizer,3,2021-06-26,DU,0
Pfizer,3,2021-06-26,R,0
Pfizer,3,2021-06-27,D1,2
Pfizer,3,2021-06-27,D2,1
Pfizer,3,2021-06-27,DU,0
Pfizer,3,2021-06-27,R,0
Pfizer,3,2021-06-28,D1,242
Pfizer,3,2021-06-28,D2,0
Pfizer,3,2021-06-28,DU,0
Pfizer,3,2021-06-28,R,0
Pfizer,3,2021-06-29,D1,407
Pfizer,3,2021-06-29,D2,0
Pfizer,3,2021-06-29,DU,0
Pfizer,3,2021-06-29,R,0
Pfizer,3,2021-06-30,D1,275
Pfizer,3,2021-06-30,D2,0
Pfizer,3,2021-06-30,DU,0
Pfizer,3,2021-06-30,R,0
Pfizer,3,2021-07-01,D1,82
Pfizer,3,2021-07-01,D2,0
Pfizer,3,2021-07-01,DU,0
Pfizer,3,2021-07-01,R,0
Pfizer,3,2021-07-02,D1,541
Pfizer,3,2021-07-02,D2,0
Pfizer,3,2021-07-02,DU,0
Pfizer,3,2021-07-02,R,0
Pfizer,3,2021-07-03,D1,48
Pfizer,3,2021-07-03,D2,0
Pfizer,3,2021-07-03,DU,0
Pfizer,3,2021-07-03,R,0
Pfizer,3,2021-07-04,D1,6
Pfizer,3,2021-07-04,D2,0
Pfizer,3,2021-07-04,DU,0
Pfizer,3,2021-07-04,R,0
Pfizer,3,2021-07-05,D1,389
Pfizer,3,2021-07-05,D2,0
Pfizer,3,2021-07-05,DU,0
Pfizer,3,2021-07-05,R,0
Pfizer,3,2021-07-06,D1,439
Pfizer,3,2021-07-06,D2,1
Pfizer,3,2021-07-06,DU,0
Pfizer,3,2021-07-06,R,0
Pfizer,3,2021-07-07,D1,1710
Pfizer,3,2021-07-07,D2,0
Pfizer,3,2021-07-07,DU,0
Pfizer,3,2021-07-07,R,0
Pfizer,3,2021-07-08,D1,1271
Pfizer,3,2021-07-08,D2,1
Pfizer,3,2021-07-08,DU,0
Pfizer,3,2021-07-08,R,0
Pfizer,3,2021-07-09,D1,1315
Pfizer,3,2021-07-09,D2,0
Pfizer,3,2021-07-09,DU,0
Pfizer,3,2021-07-09,R,0
Pfizer,3,2021-07-10,D1,440
Pfizer,3,2021-07-10,D2,0
Pfizer,3,2021-07-10,DU,0
Pfizer,3,2021-07-10,R,0
Pfizer,3,2021-07-11,D1,8
Pfizer,3,2021-07-11,D2,0
Pfizer,3,2021-07-11,DU,0
Pfizer,3,2021-07-11,R,0
Pfizer,3,2021-07-12,D1,837
Pfizer,3,2021-07-12,D2,0
Pfizer,3,2021-07-12,DU,0
Pfizer,3,2021-07-12,R,0
Pfizer,3,2021-07-13,D1,671
Pfizer,3,2021-07-13,D2,0
Pfizer,3,2021-07-13,DU,0
Pfizer,3,2021-07-13,R,0
Pfizer,3,2021-07-14,D1,241
Pfizer,3,2021-07-14,D2,0
Pfizer,3,2021-07-14,DU,0
Pfizer,3,2021-07-14,R,0
Pfizer,3,2021-07-15,D1,366
Pfizer,3,2021-07-15,D2,0
Pfizer,3,2021-07-15,DU,0
Pfizer,3,2021-07-15,R,0
Pfizer,3,2021-07-16,D1,406
Pfizer,3,2021-07-16,D2,0
Pfizer,3,2021-07-16,DU,0
Pfizer,3,2021-07-16,R,0
Pfizer,3,2021-07-17,D1,97
Pfizer,3,2021-07-17,D2,1
Pfizer,3,2021-07-17,DU,0
Pfizer,3,2021-07-17,R,0
Pfizer,3,2021-07-18,D1,1
Pfizer,3,2021-07-18,D2,0
Pfizer,3,2021-07-18,DU,0
Pfizer,3,2021-07-18,R,0
Pfizer,3,2021-07-19,D1,128
Pfizer,3,2021-07-19,D2,0
Pfizer,3,2021-07-19,DU,0
Pfizer,3,2021-07-19,R,0
Pfizer,3,2021-07-20,D1,173
Pfizer,3,2021-07-20,D2,0
Pfizer,3,2021-07-20,DU,0
Pfizer,3,2021-07-20,R,0
Pfizer,3,2021-07-21,D1,165
Pfizer,3,2021-07-21,D2,0
Pfizer,3,2021-07-21,DU,0
Pfizer,3,2021-07-21,R,0
Pfizer,3,2021-07-22,D1,36
Pfizer,3,2021-07-22,D2,0
Pfizer,3,2021-07-22,DU,0
Pfizer,3,2021-07-22,R,0
Pfizer,3,2021-07-23,D1,508
Pfizer,3,2021-07-23,D2,0
Pfizer,3,2021-07-23,DU,0
Pfizer,3,2021-07-23,R,0
Pfizer,3,2021-07-24,D1,41
Pfizer,3,2021-07-24,D2,1
Pfizer,3,2021-07-24,DU,0
Pfizer,3,2021-07-24,R,0
Pfizer,3,2021-07-25,D1,1
Pfizer,3,2021-07-25,D2,0
Pfizer,3,2021-07-25,DU,0
Pfizer,3,2021-07-25,R,0
Pfizer,3,2021-07-26,D1,226
Pfizer,3,2021-07-26,D2,0
Pfizer,3,2021-07-26,DU,0
Pfizer,3,2021-07-26,R,0
Pfizer,3,2021-07-27,D1,242
Pfizer,3,2021-07-27,D2,23
Pfizer,3,2021-07-27,DU,0
Pfizer,3,2021-07-27,R,0
Pfizer,3,2021-07-28,D1,199
Pfizer,3,2021-07-28,D2,23
Pfizer,3,2021-07-28,DU,0
Pfizer,3,2021-07-28,R,0
Pfizer,3,2021-07-29,D1,85
Pfizer,3,2021-07-29,D2,14
Pfizer,3,2021-07-29,DU,0
Pfizer,3,2021-07-29,R,0
Pfizer,3,2021-07-30,D1,281
Pfizer,3,2021-07-30,D2,17
Pfizer,3,2021-07-30,DU,0
Pfizer,3,2021-07-30,R,0
Pfizer,3,2021-07-31,D1,20
Pfizer,3,2021-07-31,D2,0
Pfizer,3,2021-07-31,DU,0
Pfizer,3,2021-07-31,R,0
Pfizer,3,2021-08-01,D1,5
Pfizer,3,2021-08-01,D2,1
Pfizer,3,2021-08-01,DU,0
Pfizer,3,2021-08-01,R,0
Pfizer,3,2021-08-02,D1,471
Pfizer,3,2021-08-02,D2,3
Pfizer,3,2021-08-02,DU,0
Pfizer,3,2021-08-02,R,0
Pfizer,3,2021-08-03,D1,1371
Pfizer,3,2021-08-03,D2,44
Pfizer,3,2021-08-03,DU,0
Pfizer,3,2021-08-03,R,0
Pfizer,3,2021-08-04,D1,3654
Pfizer,3,2021-08-04,D2,47
Pfizer,3,2021-08-04,DU,0
Pfizer,3,2021-08-04,R,0
Pfizer,3,2021-08-05,D1,3889
Pfizer,3,2021-08-05,D2,44
Pfizer,3,2021-08-05,DU,0
Pfizer,3,2021-08-05,R,0
Pfizer,3,2021-08-06,D1,2951
Pfizer,3,2021-08-06,D2,52
Pfizer,3,2021-08-06,DU,0
Pfizer,3,2021-08-06,R,0
Pfizer,3,2021-08-07,D1,3540
Pfizer,3,2021-08-07,D2,19
Pfizer,3,2021-08-07,DU,0
Pfizer,3,2021-08-07,R,0
Pfizer,3,2021-08-08,D1,1
Pfizer,3,2021-08-08,D2,0
Pfizer,3,2021-08-08,DU,0
Pfizer,3,2021-08-08,R,0
Pfizer,3,2021-08-09,D1,4195
Pfizer,3,2021-08-09,D2,63
Pfizer,3,2021-08-09,DU,0
Pfizer,3,2021-08-09,R,0
Pfizer,3,2021-08-10,D1,9473
Pfizer,3,2021-08-10,D2,66
Pfizer,3,2021-08-10,DU,0
Pfizer,3,2021-08-10,R,0
Pfizer,3,2021-08-11,D1,5457
Pfizer,3,2021-08-11,D2,86
Pfizer,3,2021-08-11,DU,0
Pfizer,3,2021-08-11,R,0
Pfizer,3,2021-08-12,D1,11739
Pfizer,3,2021-08-12,D2,65
Pfizer,3,2021-08-12,DU,0
Pfizer,3,2021-08-12,R,0
Pfizer,3,2021-08-13,D1,7753
Pfizer,3,2021-08-13,D2,44
Pfizer,3,2021-08-13,DU,0
Pfizer,3,2021-08-13,R,0
Pfizer,3,2021-08-14,D1,2497
Pfizer,3,2021-08-14,D2,20
Pfizer,3,2021-08-14,DU,0
Pfizer,3,2021-08-14,R,0
Pfizer,3,2021-08-15,D1,3
Pfizer,3,2021-08-15,D2,0
Pfizer,3,2021-08-15,DU,0
Pfizer,3,2021-08-15,R,0
Pfizer,3,2021-08-16,D1,2441
Pfizer,3,2021-08-16,D2,30
Pfizer,3,2021-08-16,DU,0
Pfizer,3,2021-08-16,R,0
Pfizer,3,2021-08-17,D1,4411
Pfizer,3,2021-08-17,D2,25
Pfizer,3,2021-08-17,DU,0
Pfizer,3,2021-08-17,R,0
Pfizer,3,2021-08-18,D1,3032
Pfizer,3,2021-08-18,D2,62
Pfizer,3,2021-08-18,DU,0
Pfizer,3,2021-08-18,R,0
Pfizer,3,2021-08-19,D1,4584
Pfizer,3,2021-08-19,D2,61
Pfizer,3,2021-08-19,DU,0
Pfizer,3,2021-08-19,R,0
Pfizer,3,2021-08-20,D1,3717
Pfizer,3,2021-08-20,D2,128
Pfizer,3,2021-08-20,DU,0
Pfizer,3,2021-08-20,R,1
Pfizer,3,2021-08-21,D1,360
Pfizer,3,2021-08-21,D2,27
Pfizer,3,2021-08-21,DU,0
Pfizer,3,2021-08-21,R,0
Pfizer,3,2021-08-22,D1,0
Pfizer,3,2021-08-22,D2,2
Pfizer,3,2021-08-22,DU,0
Pfizer,3,2021-08-22,R,0
Pfizer,3,2021-08-23,D1,959
Pfizer,3,2021-08-23,D2,57
Pfizer,3,2021-08-23,DU,0
Pfizer,3,2021-08-23,R,0
Pfizer,3,2021-08-24,D1,1633
Pfizer,3,2021-08-24,D2,53
Pfizer,3,2021-08-24,DU,0
Pfizer,3,2021-08-24,R,0
Pfizer,3,2021-08-25,D1,1214
Pfizer,3,2021-08-25,D2,167
Pfizer,3,2021-08-25,DU,0
Pfizer,3,2021-08-25,R,0
Pfizer,3,2021-08-26,D1,1324
Pfizer,3,2021-08-26,D2,76
Pfizer,3,2021-08-26,DU,0
Pfizer,3,2021-08-26,R,0
Pfizer,3,2021-08-27,D1,1125
Pfizer,3,2021-08-27,D2,128
Pfizer,3,2021-08-27,DU,0
Pfizer,3,2021-08-27,R,0
Pfizer,3,2021-08-28,D1,531
Pfizer,3,2021-08-28,D2,20
Pfizer,3,2021-08-28,DU,0
Pfizer,3,2021-08-28,R,0
Pfizer,3,2021-08-29,D1,81
Pfizer,3,2021-08-29,D2,3
Pfizer,3,2021-08-29,DU,0
Pfizer,3,2021-08-29,R,0
Pfizer,3,2021-08-30,D1,574
Pfizer,3,2021-08-30,D2,98
Pfizer,3,2021-08-30,DU,0
Pfizer,3,2021-08-30,R,0
Pfizer,3,2021-08-31,D1,635
Pfizer,3,2021-08-31,D2,450
Pfizer,3,2021-08-31,DU,0
Pfizer,3,2021-08-31,R,0
Pfizer,3,2021-09-01,D1,859
Pfizer,3,2021-09-01,D2,261
Pfizer,3,2021-09-01,DU,0
Pfizer,3,2021-09-01,R,0
Pfizer,3,2021-09-02,D1,771
Pfizer,3,2021-09-02,D2,187
Pfizer,3,2021-09-02,DU,0
Pfizer,3,2021-09-02,R,0
Pfizer,3,2021-09-03,D1,785
Pfizer,3,2021-09-03,D2,434
Pfizer,3,2021-09-03,DU,0
Pfizer,3,2021-09-03,R,0
Pfizer,3,2021-09-04,D1,237
Pfizer,3,2021-09-04,D2,51
Pfizer,3,2021-09-04,DU,0
Pfizer,3,2021-09-04,R,0
Pfizer,3,2021-09-05,D1,149
Pfizer,3,2021-09-05,D2,176
Pfizer,3,2021-09-05,DU,0
Pfizer,3,2021-09-05,R,0
Pfizer,3,2021-09-06,D1,606
Pfizer,3,2021-09-06,D2,372
Pfizer,3,2021-09-06,DU,0
Pfizer,3,2021-09-06,R,0
Pfizer,3,2021-09-07,D1,27
Pfizer,3,2021-09-07,D2,1
Pfizer,3,2021-09-07,DU,0
Pfizer,3,2021-09-07,R,0
Pfizer,3,2021-09-08,D1,691
Pfizer,3,2021-09-08,D2,490
Pfizer,3,2021-09-08,DU,0
Pfizer,3,2021-09-08,R,0
Pfizer,3,2021-09-09,D1,657
Pfizer,3,2021-09-09,D2,546
Pfizer,3,2021-09-09,DU,0
Pfizer,3,2021-09-09,R,3
Pfizer,3,2021-09-10,D1,403
Pfizer,3,2021-09-10,D2,542
Pfizer,3,2021-09-10,DU,0
Pfizer,3,2021-09-10,R,0
Pfizer,3,2021-09-11,D1,709
Pfizer,3,2021-09-11,D2,132
Pfizer,3,2021-09-11,DU,0
Pfizer,3,2021-09-11,R,0
Pfizer,3,2021-09-12,D1,4
Pfizer,3,2021-09-12,D2,3
Pfizer,3,2021-09-12,DU,0
Pfizer,3,2021-09-12,R,0
Pfizer,3,2021-09-13,D1,452
Pfizer,3,2021-09-13,D2,407
Pfizer,3,2021-09-13,DU,0
Pfizer,3,2021-09-13,R,0
Pfizer,3,2021-09-14,D1,455
Pfizer,3,2021-09-14,D2,287
Pfizer,3,2021-09-14,DU,0
Pfizer,3,2021-09-14,R,1
Pfizer,3,2021-09-15,D1,395
Pfizer,3,2021-09-15,D2,407
Pfizer,3,2021-09-15,DU,0
Pfizer,3,2021-09-15,R,0
Pfizer,3,2021-09-16,D1,323
Pfizer,3,2021-09-16,D2,607
Pfizer,3,2021-09-16,DU,0
Pfizer,3,2021-09-16,R,0
Pfizer,3,2021-09-17,D1,303
Pfizer,3,2021-09-17,D2,915
Pfizer,3,2021-09-17,DU,0
Pfizer,3,2021-09-17,R,3
Pfizer,3,2021-09-18,D1,131
Pfizer,3,2021-09-18,D2,70
Pfizer,3,2021-09-18,DU,0
Pfizer,3,2021-09-18,R,0
Pfizer,3,2021-09-19,D1,6
Pfizer,3,2021-09-19,D2,2
Pfizer,3,2021-09-19,DU,0
Pfizer,3,2021-09-19,R,0
Pfizer,3,2021-09-20,D1,284
Pfizer,3,2021-09-20,D2,273
Pfizer,3,2021-09-20,DU,0
Pfizer,3,2021-09-20,R,1
Pfizer,3,2021-09-21,D1,254
Pfizer,3,2021-09-21,D2,348
Pfizer,3,2021-09-21,DU,0
Pfizer,3,2021-09-21,R,3
Pfizer,3,2021-09-22,D1,320
Pfizer,3,2021-09-22,D2,345
Pfizer,3,2021-09-22,DU,2
Pfizer,3,2021-09-22,R,1
Pfizer,3,2021-09-23,D1,254
Pfizer,3,2021-09-23,D2,519
Pfizer,3,2021-09-23,DU,2
Pfizer,3,2021-09-23,R,3
Pfizer,3,2021-09-24,D1,223
Pfizer,3,2021-09-24,D2,245
Pfizer,3,2021-09-24,DU,4
Pfizer,3,2021-09-24,R,2
Pfizer,3,2021-09-25,D1,84
Pfizer,3,2021-09-25,D2,68
Pfizer,3,2021-09-25,DU,4
Pfizer,3,2021-09-25,R,107
Pfizer,3,2021-09-26,D1,3
Pfizer,3,2021-09-26,D2,0
Pfizer,3,2021-09-26,DU,0
Pfizer,3,2021-09-26,R,0
Pfizer,3,2021-09-27,D1,187
Pfizer,3,2021-09-27,D2,224
Pfizer,3,2021-09-27,DU,24
Pfizer,3,2021-09-27,R,140
Pfizer,3,2021-09-28,D1,206
Pfizer,3,2021-09-28,D2,348
Pfizer,3,2021-09-28,DU,25
Pfizer,3,2021-09-28,R,188
Pfizer,3,2021-09-29,D1,264
Pfizer,3,2021-09-29,D2,506
Pfizer,3,2021-09-29,DU,18
Pfizer,3,2021-09-29,R,190
Pfizer,3,2021-09-30,D1,179
Pfizer,3,2021-09-30,D2,423
Pfizer,3,2021-09-30,DU,11
Pfizer,3,2021-09-30,R,168
Pfizer,3,2021-10-01,D1,189
Pfizer,3,2021-10-01,D2,311
Pfizer,3,2021-10-01,DU,19
Pfizer,3,2021-10-01,R,223
Pfizer,3,2021-10-02,D1,98
Pfizer,3,2021-10-02,D2,131
Pfizer,3,2021-10-02,DU,2
Pfizer,3,2021-10-02,R,62
Pfizer,3,2021-10-04,D1,172
Pfizer,3,2021-10-04,D2,297
Pfizer,3,2021-10-04,DU,0
Pfizer,3,2021-10-04,R,145
Pfizer,3,2021-10-05,D1,258
Pfizer,3,2021-10-05,D2,643
Pfizer,3,2021-10-05,DU,5
Pfizer,3,2021-10-05,R,229
Pfizer,3,2021-10-06,D1,227
Pfizer,3,2021-10-06,D2,701
Pfizer,3,2021-10-06,DU,10
Pfizer,3,2021-10-06,R,287
Pfizer,3,2021-10-07,D1,193
Pfizer,3,2021-10-07,D2,812
Pfizer,3,2021-10-07,DU,7
Pfizer,3,2021-10-07,R,89
Pfizer,3,2021-10-08,D1,279
Pfizer,3,2021-10-08,D2,920
Pfizer,3,2021-10-08,DU,2
Pfizer,3,2021-10-08,R,83
Pfizer,3,2021-10-09,D1,128
Pfizer,3,2021-10-09,D2,310
Pfizer,3,2021-10-09,DU,4
Pfizer,3,2021-10-09,R,29
Pfizer,3,2021-10-10,D1,7
Pfizer,3,2021-10-10,D2,53
Pfizer,3,2021-10-10,DU,1
Pfizer,3,2021-10-10,R,3
Pfizer,3,2021-10-11,D1,200
Pfizer,3,2021-10-11,D2,1081
Pfizer,3,2021-10-11,DU,10
Pfizer,3,2021-10-11,R,72
Pfizer,3,2021-10-12,D1,11
Pfizer,3,2021-10-12,D2,147
Pfizer,3,2021-10-12,DU,5
Pfizer,3,2021-10-12,R,2
Pfizer,3,2021-10-13,D1,207
Pfizer,3,2021-10-13,D2,2277
Pfizer,3,2021-10-13,DU,14
Pfizer,3,2021-10-13,R,62
Pfizer,3,2021-10-14,D1,274
Pfizer,3,2021-10-14,D2,2099
Pfizer,3,2021-10-14,DU,9
Pfizer,3,2021-10-14,R,92
Pfizer,3,2021-10-15,D1,163
Pfizer,3,2021-10-15,D2,1214
Pfizer,3,2021-10-15,DU,10
Pfizer,3,2021-10-15,R,74
Pfizer,3,2021-10-16,D1,486
Pfizer,3,2021-10-16,D2,1108
Pfizer,3,2021-10-16,DU,0
Pfizer,3,2021-10-16,R,71
Pfizer,3,2021-10-17,D1,3
Pfizer,3,2021-10-17,D2,32
Pfizer,3,2021-10-17,DU,0
Pfizer,3,2021-10-17,R,2
Pfizer,3,2021-10-18,D1,225
Pfizer,3,2021-10-18,D2,1157
Pfizer,3,2021-10-18,DU,6
Pfizer,3,2021-10-18,R,50
Pfizer,3,2021-10-19,D1,306
Pfizer,3,2021-10-19,D2,1554
Pfizer,3,2021-10-19,DU,4
Pfizer,3,2021-10-19,R,120
Pfizer,3,2021-10-20,D1,194
Pfizer,3,2021-10-20,D2,1797
Pfizer,3,2021-10-20,DU,5
Pfizer,3,2021-10-20,R,154
Pfizer,3,2021-10-21,D1,250
Pfizer,3,2021-10-21,D2,2133
Pfizer,3,2021-10-21,DU,5
Pfizer,3,2021-10-21,R,59
Pfizer,3,2021-10-22,D1,515
Pfizer,3,2021-10-22,D2,1547
Pfizer,3,2021-10-22,DU,0
Pfizer,3,2021-10-22,R,106
Pfizer,3,2021-10-23,D1,143
Pfizer,3,2021-10-23,D2,973
Pfizer,3,2021-10-23,DU,10
Pfizer,3,2021-10-23,R,38
Pfizer,3,2021-10-24,D1,11
Pfizer,3,2021-10-24,D2,5
Pfizer,3,2021-10-24,DU,0
Pfizer,3,2021-10-24,R,3
Pfizer,3,2021-10-25,D1,196
Pfizer,3,2021-10-25,D2,1057
Pfizer,3,2021-10-25,DU,6
Pfizer,3,2021-10-25,R,53
Pfizer,3,2021-10-26,D1,172
Pfizer,3,2021-10-26,D2,2551
Pfizer,3,2021-10-26,DU,9
Pfizer,3,2021-10-26,R,91
Pfizer,3,2021-10-27,D1,225
Pfizer,3,2021-10-27,D2,1435
Pfizer,3,2021-10-27,DU,7
Pfizer,3,2021-10-27,R,56
Pfizer,3,2021-10-28,D1,239
Pfizer,3,2021-10-28,D2,1377
Pfizer,3,2021-10-28,DU,14
Pfizer,3,2021-10-28,R,54
Pfizer,3,2021-10-29,D1,298
Pfizer,3,2021-10-29,D2,1231
Pfizer,3,2021-10-29,DU,0
Pfizer,3,2021-10-29,R,65
Pfizer,3,2021-10-30,D1,38
Pfizer,3,2021-10-30,D2,156
Pfizer,3,2021-10-30,DU,0
Pfizer,3,2021-10-30,R,25
Pfizer,3,2021-11-01,D1,53
Pfizer,3,2021-11-01,D2,230
Pfizer,3,2021-11-01,DU,0
Pfizer,3,2021-11-01,R,23
Pfizer,3,2021-11-02,D1,0
Pfizer,3,2021-11-02,D2,2
Pfizer,3,2021-11-02,DU,0
Pfizer,3,2021-11-02,R,0
Pfizer,3,2021-11-03,D1,233
Pfizer,3,2021-11-03,D2,1795
Pfizer,3,2021-11-03,DU,0
Pfizer,3,2021-11-03,R,42
Pfizer,3,2021-11-04,D1,191
Pfizer,3,2021-11-04,D2,2621
Pfizer,3,2021-11-04,DU,6
Pfizer,3,2021-11-04,R,49
Pfizer,3,2021-11-05,D1,228
Pfizer,3,2021-11-05,D2,1593
Pfizer,3,2021-11-05,DU,0
Pfizer,3,2021-11-05,R,105
Pfizer,3,2021-11-06,D1,20
Pfizer,3,2021-11-06,D2,473
Pfizer,3,2021-11-06,DU,0
Pfizer,3,2021-11-06,R,24
Pfizer,4,2021-01-26,D1,1
Pfizer,4,2021-01-26,D2,0
Pfizer,4,2021-01-26,DU,0
Pfizer,4,2021-01-26,R,0
Pfizer,4,2021-02-18,D1,1
Pfizer,4,2021-02-18,D2,0
Pfizer,4,2021-02-18,DU,0
Pfizer,4,2021-02-18,R,0
Pfizer,4,2021-03-11,D1,1
Pfizer,4,2021-03-11,D2,0
Pfizer,4,2021-03-11,DU,0
Pfizer,4,2021-03-11,R,0
Pfizer,4,2021-03-23,D1,2
Pfizer,4,2021-03-23,D2,0
Pfizer,4,2021-03-23,DU,0
Pfizer,4,2021-03-23,R,0
Pfizer,4,2021-04-08,D1,0
Pfizer,4,2021-04-08,D2,1
Pfizer,4,2021-04-08,DU,0
Pfizer,4,2021-04-08,R,0
Pfizer,4,2021-04-09,D1,0
Pfizer,4,2021-04-09,D2,1
Pfizer,4,2021-04-09,DU,0
Pfizer,4,2021-04-09,R,0
Pfizer,4,2021-04-13,D1,2
Pfizer,4,2021-04-13,D2,0
Pfizer,4,2021-04-13,DU,0
Pfizer,4,2021-04-13,R,0
Pfizer,4,2021-04-23,D1,1
Pfizer,4,2021-04-23,D2,0
Pfizer,4,2021-04-23,DU,0
Pfizer,4,2021-04-23,R,0
Pfizer,4,2021-05-04,D1,1
Pfizer,4,2021-05-04,D2,0
Pfizer,4,2021-05-04,DU,0
Pfizer,4,2021-05-04,R,0
Pfizer,4,2021-05-06,D1,1
Pfizer,4,2021-05-06,D2,0
Pfizer,4,2021-05-06,DU,0
Pfizer,4,2021-05-06,R,0
Pfizer,4,2021-05-07,D1,124
Pfizer,4,2021-05-07,D2,0
Pfizer,4,2021-05-07,DU,0
Pfizer,4,2021-05-07,R,0
Pfizer,4,2021-05-08,D1,146
Pfizer,4,2021-05-08,D2,0
Pfizer,4,2021-05-08,DU,0
Pfizer,4,2021-05-08,R,0
Pfizer,4,2021-05-09,D1,1
Pfizer,4,2021-05-09,D2,0
Pfizer,4,2021-05-09,DU,0
Pfizer,4,2021-05-09,R,0
Pfizer,4,2021-05-10,D1,134
Pfizer,4,2021-05-10,D2,0
Pfizer,4,2021-05-10,DU,0
Pfizer,4,2021-05-10,R,0
Pfizer,4,2021-05-11,D1,137
Pfizer,4,2021-05-11,D2,0
Pfizer,4,2021-05-11,DU,2
Pfizer,4,2021-05-11,R,0
Pfizer,4,2021-05-12,D1,49
Pfizer,4,2021-05-12,D2,0
Pfizer,4,2021-05-12,DU,0
Pfizer,4,2021-05-12,R,0
Pfizer,4,2021-05-13,D1,34
Pfizer,4,2021-05-13,D2,0
Pfizer,4,2021-05-13,DU,0
Pfizer,4,2021-05-13,R,0
Pfizer,4,2021-05-14,D1,45
Pfizer,4,2021-05-14,D2,0
Pfizer,4,2021-05-14,DU,0
Pfizer,4,2021-05-14,R,0
Pfizer,4,2021-05-15,D1,15
Pfizer,4,2021-05-15,D2,0
Pfizer,4,2021-05-15,DU,0
Pfizer,4,2021-05-15,R,0
Pfizer,4,2021-05-18,D1,32
Pfizer,4,2021-05-18,D2,1
Pfizer,4,2021-05-18,DU,0
Pfizer,4,2021-05-18,R,0
Pfizer,4,2021-05-19,D1,15
Pfizer,4,2021-05-19,D2,0
Pfizer,4,2021-05-19,DU,0
Pfizer,4,2021-05-19,R,0
Pfizer,4,2021-05-20,D1,22
Pfizer,4,2021-05-20,D2,0
Pfizer,4,2021-05-20,DU,0
Pfizer,4,2021-05-20,R,0
Pfizer,4,2021-05-21,D1,18
Pfizer,4,2021-05-21,D2,0
Pfizer,4,2021-05-21,DU,0
Pfizer,4,2021-05-21,R,0
Pfizer,4,2021-05-22,D1,16
Pfizer,4,2021-05-22,D2,0
Pfizer,4,2021-05-22,DU,0
Pfizer,4,2021-05-22,R,0
Pfizer,4,2021-05-23,D1,7
Pfizer,4,2021-05-23,D2,0
Pfizer,4,2021-05-23,DU,0
Pfizer,4,2021-05-23,R,0
Pfizer,4,2021-05-24,D1,32
Pfizer,4,2021-05-24,D2,0
Pfizer,4,2021-05-24,DU,0
Pfizer,4,2021-05-24,R,0
Pfizer,4,2021-05-25,D1,8
Pfizer,4,2021-05-25,D2,0
Pfizer,4,2021-05-25,DU,0
Pfizer,4,2021-05-25,R,0
Pfizer,4,2021-05-26,D1,62
Pfizer,4,2021-05-26,D2,0
Pfizer,4,2021-05-26,DU,0
Pfizer,4,2021-05-26,R,0
Pfizer,4,2021-05-27,D1,10
Pfizer,4,2021-05-27,D2,0
Pfizer,4,2021-05-27,DU,0
Pfizer,4,2021-05-27,R,0
Pfizer,4,2021-05-28,D1,9
Pfizer,4,2021-05-28,D2,0
Pfizer,4,2021-05-28,DU,0
Pfizer,4,2021-05-28,R,0
Pfizer,4,2021-05-29,D1,6
Pfizer,4,2021-05-29,D2,0
