vacina,agegroup,data,doses,n
AZ,6,2021-09-09,D2,3850
AZ,6,2021-09-09,DU,0
AZ,6,2021-09-09,R,0
AZ,6,2021-09-10,D1,161
AZ,6,2021-09-10,D2,4583
AZ,6,2021-09-10,DU,0
AZ,6,2021-09-10,R,0
AZ,6,2021-09-11,D1,70
AZ,6,2021-09-11,D2,1764
AZ,6,2021-09-11,DU,0
AZ,6,2021-09-11,R,1
AZ,6,2021-09-12,D1,11
AZ,6,2021-09-12,D2,41
AZ,6,2021-09-12,DU,0
AZ,6,2021-09-12,R,0
AZ,6,2021-09-13,D1,137
AZ,6,2021-09-13,D2,3867
AZ,6,2021-09-13,DU,0
AZ,6,2021-09-13,R,1
AZ,6,2021-09-14,D1,159
AZ,6,2021-09-14,D2,3889
AZ,6,2021-09-14,DU,0
AZ,6,2021-09-14,R,0
AZ,6,2021-09-15,D1,136
AZ,6,2021-09-15,D2,4431
AZ,6,2021-09-15,DU,0
AZ,6,2021-09-15,R,0
AZ,6,2021-09-16,D1,180
AZ,6,2021-09-16,D2,4560
AZ,6,2021-09-16,DU,0
AZ,6,2021-09-16,R,1
AZ,6,2021-09-17,D1,88
AZ,6,2021-09-17,D2,3728
AZ,6,2021-09-17,DU,0
AZ,6,2021-09-17,R,0
AZ,6,2021-09-18,D1,9
AZ,6,2021-09-18,D2,318
AZ,6,2021-09-18,DU,0
AZ,6,2021-09-18,R,0
AZ,6,2021-09-19,D1,10
AZ,6,2021-09-19,D2,43
AZ,6,2021-09-19,DU,0
AZ,6,2021-09-19,R,0
AZ,6,2021-09-20,D1,98
AZ,6,2021-09-20,D2,3603
AZ,6,2021-09-20,DU,0
AZ,6,2021-09-20,R,1
AZ,6,2021-09-21,D1,159
AZ,6,2021-09-21,D2,3921
AZ,6,2021-09-21,DU,0
AZ,6,2021-09-21,R,5
AZ,6,2021-09-22,D1,129
AZ,6,2021-09-22,D2,3832
AZ,6,2021-09-22,DU,0
AZ,6,2021-09-22,R,0
AZ,6,2021-09-23,D1,115
AZ,6,2021-09-23,D2,4972
AZ,6,2021-09-23,DU,0
AZ,6,2021-09-23,R,1
AZ,6,2021-09-24,D1,98
AZ,6,2021-09-24,D2,2193
AZ,6,2021-09-24,DU,0
AZ,6,2021-09-24,R,1
AZ,6,2021-09-25,D1,17
AZ,6,2021-09-25,D2,2620
AZ,6,2021-09-25,DU,0
AZ,6,2021-09-25,R,0
AZ,6,2021-09-26,D1,3
AZ,6,2021-09-26,D2,32
AZ,6,2021-09-26,DU,0
AZ,6,2021-09-26,R,0
AZ,6,2021-09-27,D1,67
AZ,6,2021-09-27,D2,3224
AZ,6,2021-09-27,DU,0
AZ,6,2021-09-27,R,0
AZ,6,2021-09-28,D1,72
AZ,6,2021-09-28,D2,2456
AZ,6,2021-09-28,DU,0
AZ,6,2021-09-28,R,2
AZ,6,2021-09-29,D1,40
AZ,6,2021-09-29,D2,2033
AZ,6,2021-09-29,DU,0
AZ,6,2021-09-29,R,0
AZ,6,2021-09-30,D1,64
AZ,6,2021-09-30,D2,2303
AZ,6,2021-09-30,DU,0
AZ,6,2021-09-30,R,11
AZ,6,2021-10-01,D1,53
AZ,6,2021-10-01,D2,1474
AZ,6,2021-10-01,DU,0
AZ,6,2021-10-01,R,1
AZ,6,2021-10-02,D1,6
AZ,6,2021-10-02,D2,435
AZ,6,2021-10-02,DU,0
AZ,6,2021-10-02,R,1
AZ,6,2021-10-03,D1,0
AZ,6,2021-10-03,D2,13
AZ,6,2021-10-03,DU,0
AZ,6,2021-10-03,R,0
AZ,6,2021-10-04,D1,22
AZ,6,2021-10-04,D2,1002
AZ,6,2021-10-04,DU,0
AZ,6,2021-10-04,R,1
AZ,6,2021-10-05,D1,37
AZ,6,2021-10-05,D2,1486
AZ,6,2021-10-05,DU,0
AZ,6,2021-10-05,R,1
AZ,6,2021-10-06,D1,37
AZ,6,2021-10-06,D2,1151
AZ,6,2021-10-06,DU,0
AZ,6,2021-10-06,R,3
AZ,6,2021-10-07,D1,38
AZ,6,2021-10-07,D2,1677
AZ,6,2021-10-07,DU,0
AZ,6,2021-10-07,R,1
AZ,6,2021-10-08,D1,31
AZ,6,2021-10-08,D2,1216
AZ,6,2021-10-08,DU,0
AZ,6,2021-10-08,R,2
AZ,6,2021-10-09,D1,4
AZ,6,2021-10-09,D2,185
AZ,6,2021-10-09,DU,0
AZ,6,2021-10-09,R,0
AZ,6,2021-10-10,D1,3
AZ,6,2021-10-10,D2,27
AZ,6,2021-10-10,DU,0
AZ,6,2021-10-10,R,0
AZ,6,2021-10-11,D1,11
AZ,6,2021-10-11,D2,505
AZ,6,2021-10-11,DU,0
AZ,6,2021-10-11,R,1
AZ,6,2021-10-12,D1,3
AZ,6,2021-10-12,D2,59
AZ,6,2021-10-12,DU,0
AZ,6,2021-10-12,R,0
AZ,6,2021-10-13,D1,36
AZ,6,2021-10-13,D2,1316
AZ,6,2021-10-13,DU,0
AZ,6,2021-10-13,R,2
AZ,6,2021-10-14,D1,38
AZ,6,2021-10-14,D2,1958
AZ,6,2021-10-14,DU,0
AZ,6,2021-10-14,R,3
AZ,6,2021-10-15,D1,28
AZ,6,2021-10-15,D2,1074
AZ,6,2021-10-15,DU,0
AZ,6,2021-10-15,R,2
AZ,6,2021-10-16,D1,22
AZ,6,2021-10-16,D2,316
AZ,6,2021-10-16,DU,0
AZ,6,2021-10-16,R,1
AZ,6,2021-10-17,D1,1
AZ,6,2021-10-17,D2,37
AZ,6,2021-10-17,DU,0
AZ,6,2021-10-17,R,0
AZ,6,2021-10-18,D1,23
AZ,6,2021-10-18,D2,860
AZ,6,2021-10-18,DU,0
AZ,6,2021-10-18,R,3
AZ,6,2021-10-19,D1,29
AZ,6,2021-10-19,D2,795
AZ,6,2021-10-19,DU,0
AZ,6,2021-10-19,R,0
AZ,6,2021-10-20,D1,35
AZ,6,2021-10-20,D2,2913
AZ,6,2021-10-20,DU,0
AZ,6,2021-10-20,R,3
AZ,6,2021-10-21,D1,28
AZ,6,2021-10-21,D2,607
AZ,6,2021-10-21,DU,0
AZ,6,2021-10-21,R,8
AZ,6,2021-10-22,D1,18
AZ,6,2021-10-22,D2,636
AZ,6,2021-10-22,DU,0
AZ,6,2021-10-22,R,3
AZ,6,2021-10-23,D1,2
AZ,6,2021-10-23,D2,156
AZ,6,2021-10-23,DU,0
AZ,6,2021-10-23,R,0
AZ,6,2021-10-24,D1,0
AZ,6,2021-10-24,D2,5
AZ,6,2021-10-24,DU,0
AZ,6,2021-10-24,R,0
AZ,6,2021-10-25,D1,10
AZ,6,2021-10-25,D2,505
AZ,6,2021-10-25,DU,0
AZ,6,2021-10-25,R,1
AZ,6,2021-10-26,D1,10
AZ,6,2021-10-26,D2,451
AZ,6,2021-10-26,DU,0
AZ,6,2021-10-26,R,8
AZ,6,2021-10-27,D1,11
AZ,6,2021-10-27,D2,504
AZ,6,2021-10-27,DU,0
AZ,6,2021-10-27,R,1
AZ,6,2021-10-28,D1,13
AZ,6,2021-10-28,D2,256
AZ,6,2021-10-28,DU,0
AZ,6,2021-10-28,R,10
AZ,6,2021-10-29,D1,7
AZ,6,2021-10-29,D2,154
AZ,6,2021-10-29,DU,0
AZ,6,2021-10-29,R,0
AZ,6,2021-10-30,D1,4
AZ,6,2021-10-30,D2,442
AZ,6,2021-10-30,DU,0
AZ,6,2021-10-30,R,0
AZ,6,2021-10-31,D1,2
AZ,6,2021-10-31,D2,185
AZ,6,2021-10-31,DU,0
AZ,6,2021-10-31,R,1
AZ,6,2021-11-01,D1,8
AZ,6,2021-11-01,D2,277
AZ,6,2021-11-01,DU,0
AZ,6,2021-11-01,R,3
AZ,6,2021-11-02,D1,2
AZ,6,2021-11-02,D2,63
AZ,6,2021-11-02,DU,0
AZ,6,2021-11-02,R,2
AZ,6,2021-11-03,D1,11
AZ,6,2021-11-03,D2,450
AZ,6,2021-11-03,DU,0
AZ,6,2021-11-03,R,0
AZ,6,2021-11-04,D1,13
AZ,6,2021-11-04,D2,455
AZ,6,2021-11-04,DU,0
AZ,6,2021-11-04,R,2
AZ,6,2021-11-05,D1,10
AZ,6,2021-11-05,D2,274
AZ,6,2021-11-05,DU,0
AZ,6,2021-11-05,R,2
AZ,6,2021-11-06,D1,1
AZ,6,2021-11-06,D2,48
AZ,6,2021-11-06,DU,0
AZ,6,2021-11-06,R,0
AZ,7,2021-01-21,D1,1
AZ,7,2021-01-21,D2,0
AZ,7,2021-01-21,DU,0
AZ,7,2021-01-21,R,0
AZ,7,2021-01-25,D1,3
AZ,7,2021-01-25,D2,0
AZ,7,2021-01-25,DU,0
AZ,7,2021-01-25,R,0
AZ,7,2021-01-26,D1,13
AZ,7,2021-01-26,D2,0
AZ,7,2021-01-26,DU,0
AZ,7,2021-01-26,R,0
AZ,7,2021-01-27,D1,164
AZ,7,2021-01-27,D2,1
AZ,7,2021-01-27,DU,0
AZ,7,2021-01-27,R,0
AZ,7,2021-01-28,D1,86
AZ,7,2021-01-28,D2,0
AZ,7,2021-01-28,DU,0
AZ,7,2021-01-28,R,0
AZ,7,2021-01-29,D1,103
AZ,7,2021-01-29,D2,1
AZ,7,2021-01-29,DU,0
AZ,7,2021-01-29,R,0
AZ,7,2021-01-30,D1,12
AZ,7,2021-01-30,D2,1
AZ,7,2021-01-30,DU,0
AZ,7,2021-01-30,R,0
AZ,7,2021-01-31,D1,4
AZ,7,2021-01-31,D2,0
AZ,7,2021-01-31,DU,0
AZ,7,2021-01-31,R,0
AZ,7,2021-02-01,D1,90
AZ,7,2021-02-01,D2,1
AZ,7,2021-02-01,DU,0
AZ,7,2021-02-01,R,0
AZ,7,2021-02-02,D1,109
AZ,7,2021-02-02,D2,0
AZ,7,2021-02-02,DU,0
AZ,7,2021-02-02,R,0
AZ,7,2021-02-03,D1,89
AZ,7,2021-02-03,D2,0
AZ,7,2021-02-03,DU,0
AZ,7,2021-02-03,R,0
AZ,7,2021-02-04,D1,60
AZ,7,2021-02-04,D2,0
AZ,7,2021-02-04,DU,0
AZ,7,2021-02-04,R,0
AZ,7,2021-02-05,D1,75
AZ,7,2021-02-05,D2,0
AZ,7,2021-02-05,DU,0
AZ,7,2021-02-05,R,0
AZ,7,2021-02-06,D1,8
AZ,7,2021-02-06,D2,0
AZ,7,2021-02-06,DU,0
AZ,7,2021-02-06,R,0
AZ,7,2021-02-07,D1,1
AZ,7,2021-02-07,D2,2
AZ,7,2021-02-07,DU,0
AZ,7,2021-02-07,R,0
AZ,7,2021-02-08,D1,67
AZ,7,2021-02-08,D2,0
AZ,7,2021-02-08,DU,0
AZ,7,2021-02-08,R,0
AZ,7,2021-02-09,D1,62
AZ,7,2021-02-09,D2,0
AZ,7,2021-02-09,DU,0
AZ,7,2021-02-09,R,0
AZ,7,2021-02-10,D1,35
AZ,7,2021-02-10,D2,0
AZ,7,2021-02-10,DU,0
AZ,7,2021-02-10,R,0
AZ,7,2021-02-11,D1,32
AZ,7,2021-02-11,D2,0
AZ,7,2021-02-11,DU,0
AZ,7,2021-02-11,R,0
AZ,7,2021-02-12,D1,29
AZ,7,2021-02-12,D2,0
AZ,7,2021-02-12,DU,0
AZ,7,2021-02-12,R,0
AZ,7,2021-02-13,D1,57
AZ,7,2021-02-13,D2,0
AZ,7,2021-02-13,DU,0
AZ,7,2021-02-13,R,0
AZ,7,2021-02-14,D1,61
AZ,7,2021-02-14,D2,0
AZ,7,2021-02-14,DU,0
AZ,7,2021-02-14,R,0
AZ,7,2021-02-15,D1,162
AZ,7,2021-02-15,D2,0
AZ,7,2021-02-15,DU,0
AZ,7,2021-02-15,R,0
AZ,7,2021-02-16,D1,88
AZ,7,2021-02-16,D2,2
AZ,7,2021-02-16,DU,0
AZ,7,2021-02-16,R,0
AZ,7,2021-02-17,D1,28
AZ,7,2021-02-17,D2,1
AZ,7,2021-02-17,DU,0
AZ,7,2021-02-17,R,0
AZ,7,2021-02-18,D1,9
AZ,7,2021-02-18,D2,1
AZ,7,2021-02-18,DU,0
AZ,7,2021-02-18,R,0
AZ,7,2021-02-19,D1,148
AZ,7,2021-02-19,D2,1
AZ,7,2021-02-19,DU,0
AZ,7,2021-02-19,R,0
AZ,7,2021-02-20,D1,54
AZ,7,2021-02-20,D2,0
AZ,7,2021-02-20,DU,0
AZ,7,2021-02-20,R,0
AZ,7,2021-02-21,D1,1
AZ,7,2021-02-21,D2,0
AZ,7,2021-02-21,DU,0
AZ,7,2021-02-21,R,0
AZ,7,2021-02-22,D1,74
AZ,7,2021-02-22,D2,0
AZ,7,2021-02-22,DU,0
AZ,7,2021-02-22,R,0
AZ,7,2021-02-23,D1,49
AZ,7,2021-02-23,D2,0
AZ,7,2021-02-23,DU,0
AZ,7,2021-02-23,R,0
AZ,7,2021-02-24,D1,77
AZ,7,2021-02-24,D2,0
AZ,7,2021-02-24,DU,0
AZ,7,2021-02-24,R,0
AZ,7,2021-02-25,D1,55
AZ,7,2021-02-25,D2,0
AZ,7,2021-02-25,DU,0
AZ,7,2021-02-25,R,0
AZ,7,2021-02-26,D1,74
AZ,7,2021-02-26,D2,1
AZ,7,2021-02-26,DU,0
AZ,7,2021-02-26,R,0
AZ,7,2021-02-27,D1,5
AZ,7,2021-02-27,D2,2
AZ,7,2021-02-27,DU,0
AZ,7,2021-02-27,R,0
AZ,7,2021-02-28,D1,6
AZ,7,2021-02-28,D2,0
AZ,7,2021-02-28,DU,0
AZ,7,2021-02-28,R,0
AZ,7,2021-03-01,D1,67
AZ,7,2021-03-01,D2,1
AZ,7,2021-03-01,DU,0
AZ,7,2021-03-01,R,0
AZ,7,2021-03-02,D1,70
AZ,7,2021-03-02,D2,4
AZ,7,2021-03-02,DU,0
AZ,7,2021-03-02,R,0
AZ,7,2021-03-03,D1,119
AZ,7,2021-03-03,D2,1
AZ,7,2021-03-03,DU,0
AZ,7,2021-03-03,R,0
AZ,7,2021-03-04,D1,173
AZ,7,2021-03-04,D2,1
AZ,7,2021-03-04,DU,0
AZ,7,2021-03-04,R,0
AZ,7,2021-03-05,D1,225
AZ,7,2021-03-05,D2,2
AZ,7,2021-03-05,DU,0
AZ,7,2021-03-05,R,0
AZ,7,2021-03-06,D1,15
AZ,7,2021-03-06,D2,4
AZ,7,2021-03-06,DU,0
AZ,7,2021-03-06,R,0
AZ,7,2021-03-07,D1,2
AZ,7,2021-03-07,D2,0
AZ,7,2021-03-07,DU,0
AZ,7,2021-03-07,R,0
AZ,7,2021-03-08,D1,28
AZ,7,2021-03-08,D2,2
AZ,7,2021-03-08,DU,0
AZ,7,2021-03-08,R,0
AZ,7,2021-03-09,D1,70
AZ,7,2021-03-09,D2,1
AZ,7,2021-03-09,DU,0
AZ,7,2021-03-09,R,0
AZ,7,2021-03-10,D1,98
AZ,7,2021-03-10,D2,3
AZ,7,2021-03-10,DU,0
AZ,7,2021-03-10,R,0
AZ,7,2021-03-11,D1,94
AZ,7,2021-03-11,D2,0
AZ,7,2021-03-11,DU,0
AZ,7,2021-03-11,R,0
AZ,7,2021-03-12,D1,94
AZ,7,2021-03-12,D2,0
AZ,7,2021-03-12,DU,0
AZ,7,2021-03-12,R,0
AZ,7,2021-03-13,D1,29
AZ,7,2021-03-13,D2,0
AZ,7,2021-03-13,DU,0
AZ,7,2021-03-13,R,0
AZ,7,2021-03-14,D1,25
AZ,7,2021-03-14,D2,0
AZ,7,2021-03-14,DU,0
AZ,7,2021-03-14,R,0
AZ,7,2021-03-15,D1,43
AZ,7,2021-03-15,D2,2
AZ,7,2021-03-15,DU,0
AZ,7,2021-03-15,R,0
AZ,7,2021-03-16,D1,34
AZ,7,2021-03-16,D2,2
AZ,7,2021-03-16,DU,0
AZ,7,2021-03-16,R,0
AZ,7,2021-03-17,D1,39
AZ,7,2021-03-17,D2,2
AZ,7,2021-03-17,DU,0
AZ,7,2021-03-17,R,0
AZ,7,2021-03-18,D1,13
AZ,7,2021-03-18,D2,0
AZ,7,2021-03-18,DU,0
AZ,7,2021-03-18,R,0
AZ,7,2021-03-19,D1,157
AZ,7,2021-03-19,D2,3
AZ,7,2021-03-19,DU,0
AZ,7,2021-03-19,R,0
AZ,7,2021-03-20,D1,12
AZ,7,2021-03-20,D2,0
AZ,7,2021-03-20,DU,0
AZ,7,2021-03-20,R,0
AZ,7,2021-03-21,D1,9
AZ,7,2021-03-21,D2,1
AZ,7,2021-03-21,DU,0
AZ,7,2021-03-21,R,0
AZ,7,2021-03-22,D1,98
AZ,7,2021-03-22,D2,3
AZ,7,2021-03-22,DU,0
AZ,7,2021-03-22,R,0
AZ,7,2021-03-23,D1,431
AZ,7,2021-03-23,D2,3
AZ,7,2021-03-23,DU,0
AZ,7,2021-03-23,R,0
AZ,7,2021-03-24,D1,9664
AZ,7,2021-03-24,D2,4
AZ,7,2021-03-24,DU,0
AZ,7,2021-03-24,R,0
AZ,7,2021-03-25,D1,7107
AZ,7,2021-03-25,D2,7
AZ,7,2021-03-25,DU,0
AZ,7,2021-03-25,R,0
AZ,7,2021-03-26,D1,25703
AZ,7,2021-03-26,D2,12
AZ,7,2021-03-26,DU,0
AZ,7,2021-03-26,R,0
AZ,7,2021-03-27,D1,4357
AZ,7,2021-03-27,D2,2
AZ,7,2021-03-27,DU,0
AZ,7,2021-03-27,R,0
AZ,7,2021-03-28,D1,1474
AZ,7,2021-03-28,D2,6
AZ,7,2021-03-28,DU,0
AZ,7,2021-03-28,R,0
AZ,7,2021-03-29,D1,13919
AZ,7,2021-03-29,D2,11
AZ,7,2021-03-29,DU,0
AZ,7,2021-03-29,R,0
AZ,7,2021-03-30,D1,23492
AZ,7,2021-03-30,D2,3
AZ,7,2021-03-30,DU,0
AZ,7,2021-03-30,R,0
AZ,7,2021-03-31,D1,15732
AZ,7,2021-03-31,D2,8
AZ,7,2021-03-31,DU,0
AZ,7,2021-03-31,R,0
AZ,7,2021-04-01,D1,6543
AZ,7,2021-04-01,D2,8
AZ,7,2021-04-01,DU,0
AZ,7,2021-04-01,R,0
AZ,7,2021-04-02,D1,1475
AZ,7,2021-04-02,D2,0
AZ,7,2021-04-02,DU,0
AZ,7,2021-04-02,R,0
AZ,7,2021-04-03,D1,2557
AZ,7,2021-04-03,D2,1
AZ,7,2021-04-03,DU,0
AZ,7,2021-04-03,R,0
AZ,7,2021-04-04,D1,66
AZ,7,2021-04-04,D2,0
AZ,7,2021-04-04,DU,0
AZ,7,2021-04-04,R,0
AZ,7,2021-04-05,D1,5614
AZ,7,2021-04-05,D2,4
AZ,7,2021-04-05,DU,0
AZ,7,2021-04-05,R,0
AZ,7,2021-04-06,D1,5857
AZ,7,2021-04-06,D2,16
AZ,7,2021-04-06,DU,0
AZ,7,2021-04-06,R,0
AZ,7,2021-04-07,D1,3934
AZ,7,2021-04-07,D2,6
AZ,7,2021-04-07,DU,0
AZ,7,2021-04-07,R,0
AZ,7,2021-04-08,D1,3353
AZ,7,2021-04-08,D2,106
AZ,7,2021-04-08,DU,0
AZ,7,2021-04-08,R,0
AZ,7,2021-04-09,D1,2001
AZ,7,2021-04-09,D2,17
AZ,7,2021-04-09,DU,0
AZ,7,2021-04-09,R,0
AZ,7,2021-04-10,D1,630
AZ,7,2021-04-10,D2,0
AZ,7,2021-04-10,DU,0
AZ,7,2021-04-10,R,0
AZ,7,2021-04-11,D1,456
AZ,7,2021-04-11,D2,1
AZ,7,2021-04-11,DU,0
AZ,7,2021-04-11,R,0
AZ,7,2021-04-12,D1,1623
AZ,7,2021-04-12,D2,13
AZ,7,2021-04-12,DU,0
AZ,7,2021-04-12,R,0
AZ,7,2021-04-13,D1,3312
AZ,7,2021-04-13,D2,50
AZ,7,2021-04-13,DU,0
AZ,7,2021-04-13,R,0
AZ,7,2021-04-14,D1,1266
AZ,7,2021-04-14,D2,45
AZ,7,2021-04-14,DU,0
AZ,7,2021-04-14,R,0
AZ,7,2021-04-15,D1,1676
AZ,7,2021-04-15,D2,78
AZ,7,2021-04-15,DU,0
AZ,7,2021-04-15,R,0
AZ,7,2021-04-16,D1,1643
AZ,7,2021-04-16,D2,40
AZ,7,2021-04-16,DU,0
AZ,7,2021-04-16,R,0
AZ,7,2021-04-17,D1,435
AZ,7,2021-04-17,D2,1
AZ,7,2021-04-17,DU,0
AZ,7,2021-04-17,R,0
AZ,7,2021-04-18,D1,94
AZ,7,2021-04-18,D2,0
AZ,7,2021-04-18,DU,0
AZ,7,2021-04-18,R,0
AZ,7,2021-04-19,D1,2405
AZ,7,2021-04-19,D2,23
AZ,7,2021-04-19,DU,0
AZ,7,2021-04-19,R,0
AZ,7,2021-04-20,D1,3412
AZ,7,2021-04-20,D2,55
AZ,7,2021-04-20,DU,0
AZ,7,2021-04-20,R,0
AZ,7,2021-04-21,D1,1191
AZ,7,2021-04-21,D2,21
AZ,7,2021-04-21,DU,0
AZ,7,2021-04-21,R,0
AZ,7,2021-04-22,D1,3414
AZ,7,2021-04-22,D2,50
AZ,7,2021-04-22,DU,0
AZ,7,2021-04-22,R,0
AZ,7,2021-04-23,D1,2629
AZ,7,2021-04-23,D2,63
AZ,7,2021-04-23,DU,0
AZ,7,2021-04-23,R,0
AZ,7,2021-04-24,D1,1253
AZ,7,2021-04-24,D2,12
AZ,7,2021-04-24,DU,0
AZ,7,2021-04-24,R,0
AZ,7,2021-04-25,D1,274
AZ,7,2021-04-25,D2,4
AZ,7,2021-04-25,DU,0
AZ,7,2021-04-25,R,0
AZ,7,2021-04-26,D1,2079
AZ,7,2021-04-26,D2,77
AZ,7,2021-04-26,DU,0
AZ,7,2021-04-26,R,0
AZ,7,2021-04-27,D1,2058
AZ,7,2021-04-27,D2,323
AZ,7,2021-04-27,DU,0
AZ,7,2021-04-27,R,0
AZ,7,2021-04-28,D1,2710
AZ,7,2021-04-28,D2,146
AZ,7,2021-04-28,DU,0
AZ,7,2021-04-28,R,0
AZ,7,2021-04-29,D1,1882
AZ,7,2021-04-29,D2,164
AZ,7,2021-04-29,DU,0
AZ,7,2021-04-29,R,0
AZ,7,2021-04-30,D1,2030
AZ,7,2021-04-30,D2,144
AZ,7,2021-04-30,DU,0
AZ,7,2021-04-30,R,0
AZ,7,2021-05-01,D1,613
AZ,7,2021-05-01,D2,85
AZ,7,2021-05-01,DU,0
AZ,7,2021-05-01,R,0
AZ,7,2021-05-02,D1,63
AZ,7,2021-05-02,D2,3
AZ,7,2021-05-02,DU,0
AZ,7,2021-05-02,R,0
AZ,7,2021-05-03,D1,846
AZ,7,2021-05-03,D2,213
AZ,7,2021-05-03,DU,0
AZ,7,2021-05-03,R,0
AZ,7,2021-05-04,D1,810
AZ,7,2021-05-04,D2,196
AZ,7,2021-05-04,DU,0
AZ,7,2021-05-04,R,0
AZ,7,2021-05-05,D1,1111
AZ,7,2021-05-05,D2,272
AZ,7,2021-05-05,DU,0
AZ,7,2021-05-05,R,0
AZ,7,2021-05-06,D1,1015
AZ,7,2021-05-06,D2,166
AZ,7,2021-05-06,DU,0
AZ,7,2021-05-06,R,0
AZ,7,2021-05-07,D1,808
AZ,7,2021-05-07,D2,164
AZ,7,2021-05-07,DU,0
AZ,7,2021-05-07,R,0
AZ,7,2021-05-08,D1,172
AZ,7,2021-05-08,D2,14
AZ,7,2021-05-08,DU,0
AZ,7,2021-05-08,R,0
AZ,7,2021-05-09,D1,11
AZ,7,2021-05-09,D2,0
AZ,7,2021-05-09,DU,0
AZ,7,2021-05-09,R,0
AZ,7,2021-05-10,D1,647
AZ,7,2021-05-10,D2,184
AZ,7,2021-05-10,DU,0
AZ,7,2021-05-10,R,0
AZ,7,2021-05-11,D1,846
AZ,7,2021-05-11,D2,1304
AZ,7,2021-05-11,DU,0
AZ,7,2021-05-11,R,0
AZ,7,2021-05-12,D1,712
AZ,7,2021-05-12,D2,957
AZ,7,2021-05-12,DU,0
AZ,7,2021-05-12,R,0
AZ,7,2021-05-13,D1,684
AZ,7,2021-05-13,D2,1343
AZ,7,2021-05-13,DU,0
AZ,7,2021-05-13,R,0
AZ,7,2021-05-14,D1,659
AZ,7,2021-05-14,D2,710
AZ,7,2021-05-14,DU,0
AZ,7,2021-05-14,R,0
AZ,7,2021-05-15,D1,215
AZ,7,2021-05-15,D2,96
AZ,7,2021-05-15,DU,0
AZ,7,2021-05-15,R,0
AZ,7,2021-05-16,D1,83
AZ,7,2021-05-16,D2,4
AZ,7,2021-05-16,DU,0
AZ,7,2021-05-16,R,0
AZ,7,2021-05-17,D1,574
AZ,7,2021-05-17,D2,970
AZ,7,2021-05-17,DU,0
AZ,7,2021-05-17,R,0
AZ,7,2021-05-18,D1,649
AZ,7,2021-05-18,D2,1861
AZ,7,2021-05-18,DU,0
AZ,7,2021-05-18,R,0
AZ,7,2021-05-19,D1,656
AZ,7,2021-05-19,D2,1637
AZ,7,2021-05-19,DU,0
AZ,7,2021-05-19,R,0
AZ,7,2021-05-20,D1,809
AZ,7,2021-05-20,D2,1530
AZ,7,2021-05-20,DU,0
AZ,7,2021-05-20,R,0
AZ,7,2021-05-21,D1,660
AZ,7,2021-05-21,D2,1370
AZ,7,2021-05-21,DU,0
AZ,7,2021-05-21,R,0
AZ,7,2021-05-22,D1,281
AZ,7,2021-05-22,D2,220
AZ,7,2021-05-22,DU,0
AZ,7,2021-05-22,R,0
AZ,7,2021-05-23,D1,52
AZ,7,2021-05-23,D2,35
AZ,7,2021-05-23,DU,0
AZ,7,2021-05-23,R,0
AZ,7,2021-05-24,D1,575
AZ,7,2021-05-24,D2,1686
AZ,7,2021-05-24,DU,0
AZ,7,2021-05-24,R,0
AZ,7,2021-05-25,D1,704
AZ,7,2021-05-25,D2,2139
AZ,7,2021-05-25,DU,0
AZ,7,2021-05-25,R,0
AZ,7,2021-05-26,D1,657
AZ,7,2021-05-26,D2,1771
AZ,7,2021-05-26,DU,0
AZ,7,2021-05-26,R,0
AZ,7,2021-05-27,D1,625
AZ,7,2021-05-27,D2,2860
AZ,7,2021-05-27,DU,0
AZ,7,2021-05-27,R,0
AZ,7,2021-05-28,D1,553
AZ,7,2021-05-28,D2,2480
AZ,7,2021-05-28,DU,0
AZ,7,2021-05-28,R,0
AZ,7,2021-05-29,D1,135
AZ,7,2021-05-29,D2,61
AZ,7,2021-05-29,DU,0
AZ,7,2021-05-29,R,0
AZ,7,2021-05-30,D1,36
AZ,7,2021-05-30,D2,22
AZ,7,2021-05-30,DU,0
AZ,7,2021-05-30,R,0
AZ,7,2021-05-31,D1,455
AZ,7,2021-05-31,D2,1924
AZ,7,2021-05-31,DU,0
AZ,7,2021-05-31,R,0
AZ,7,2021-06-01,D1,507
AZ,7,2021-06-01,D2,2585
AZ,7,2021-06-01,DU,0
AZ,7,2021-06-01,R,0
AZ,7,2021-06-02,D1,540
AZ,7,2021-06-02,D2,1876
AZ,7,2021-06-02,DU,0
AZ,7,2021-06-02,R,0
AZ,7,2021-06-03,D1,75
AZ,7,2021-06-03,D2,119
AZ,7,2021-06-03,DU,0
AZ,7,2021-06-03,R,0
AZ,7,2021-06-04,D1,259
AZ,7,2021-06-04,D2,852
AZ,7,2021-06-04,DU,0
AZ,7,2021-06-04,R,0
AZ,7,2021-06-05,D1,124
AZ,7,2021-06-05,D2,139
AZ,7,2021-06-05,DU,0
AZ,7,2021-06-05,R,0
AZ,7,2021-06-06,D1,22
AZ,7,2021-06-06,D2,11
AZ,7,2021-06-06,DU,0
AZ,7,2021-06-06,R,0
AZ,7,2021-06-07,D1,509
AZ,7,2021-06-07,D2,1534
AZ,7,2021-06-07,DU,0
AZ,7,2021-06-07,R,0
AZ,7,2021-06-08,D1,444
AZ,7,2021-06-08,D2,1504
AZ,7,2021-06-08,DU,0
AZ,7,2021-06-08,R,0
AZ,7,2021-06-09,D1,427
AZ,7,2021-06-09,D2,1523
AZ,7,2021-06-09,DU,0
AZ,7,2021-06-09,R,0
